cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
51004,3,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1136(DRAM,200704B),t1159(DRAM,200704B)]"
51019,7,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51022,4,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
51023,4,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1126(DRAM,200704B),t1149(DRAM,200704B)]"
51042,13,LOADING,COMPUTING,43,conv_2_1_res,"compute_cycles=784,loading_dram_cycles=865,loading_core_cycles=0"
51157,8,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51220,14,LOADING,COMPUTING,43,conv_2_1_res,"compute_cycles=784,loading_dram_cycles=905,loading_core_cycles=0"
51295,9,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51319,5,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
51320,5,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1131(DRAM,200704B),t1154(DRAM,200704B)]"
51412,10,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51496,0,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=808,loading_core_cycles=0"
51497,0,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
51497,6,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
51498,6,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1126(DRAM,200704B),t1149(DRAM,200704B)]"
51516,15,LOADING,COMPUTING,43,conv_2_1_res,"compute_cycles=784,loading_dram_cycles=808,loading_core_cycles=0"
51530,11,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51688,12,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51792,1,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=946,loading_core_cycles=0"
51793,1,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
51826,13,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
51970,2,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=986,loading_core_cycles=0"
51971,2,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
51993,7,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
51994,7,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1131(DRAM,200704B),t1154(DRAM,200704B)]"
52004,14,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
52013,8,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52014,8,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1131(DRAM,200704B),t1154(DRAM,200704B)]"
52129,3,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1125,loading_core_cycles=0"
52130,3,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
52191,9,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52192,9,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1126(DRAM,200704B),t1149(DRAM,200704B)]"
52211,10,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52212,10,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1131(DRAM,200704B),t1154(DRAM,200704B)]"
52287,4,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1264,loading_core_cycles=0"
52288,4,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
52300,15,COMPUTING,WRITEBACK,43,conv_2_1_res,"writeback_to_dram"
52374,0,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
52375,0,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1144(DRAM,200704B),t1164(DRAM,200704B)]"
52394,11,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52395,11,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1126(DRAM,200704B),t1149(DRAM,200704B)]"
52414,12,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52415,12,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1136(DRAM,200704B),t1159(DRAM,200704B)]"
52418,1,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
52419,1,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1159(DRAM,200704B),t1179(DRAM,200704B)]"
52438,13,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52439,13,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1121(DRAM,200704B),t1144(DRAM,200704B)]"
52443,2,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
52444,2,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1144(DRAM,200704B),t1164(DRAM,200704B)]"
52486,5,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1166,loading_core_cycles=0"
52487,5,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
52684,6,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1186,loading_core_cycles=0"
52685,6,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
52780,14,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
52781,14,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1136(DRAM,200704B),t1159(DRAM,200704B)]"
52785,3,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
52786,3,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1159(DRAM,200704B),t1179(DRAM,200704B)]"
52916,7,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=922,loading_core_cycles=0"
52917,7,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
53075,8,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1061,loading_core_cycles=0"
53076,8,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
53107,4,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
53108,4,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1149(DRAM,200704B),t1169(DRAM,200704B)]"
53127,15,WRITEBACK,IDLE,44,conv_2_2_a,"writeback_complete"
53128,15,IDLE,LOADING,44,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1121(DRAM,200704B),t1144(DRAM,200704B)]"
53258,9,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1066,loading_core_cycles=0"
53259,9,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
53417,10,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1205,loading_core_cycles=0"
53418,10,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
53601,0,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1226,loading_core_cycles=0"
53602,0,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
53759,11,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1364,loading_core_cycles=0"
53760,11,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
53917,12,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1502,loading_core_cycles=0"
53918,12,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
54076,1,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1657,loading_core_cycles=0"
54077,1,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
54083,5,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54084,5,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1154(DRAM,200704B),t1174(DRAM,200704B)]"
54088,6,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54089,6,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1149(DRAM,200704B),t1169(DRAM,200704B)]"
54234,13,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1795,loading_core_cycles=0"
54235,13,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
54393,2,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1949,loading_core_cycles=0"
54394,2,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
54410,7,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54411,7,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1154(DRAM,200704B),t1174(DRAM,200704B)]"
54415,8,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54416,8,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1154(DRAM,200704B),t1174(DRAM,200704B)]"
54561,14,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1780,loading_core_cycles=0"
54562,14,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
54720,3,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1934,loading_core_cycles=0"
54721,3,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
54737,9,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54738,9,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1149(DRAM,200704B),t1169(DRAM,200704B)]"
54742,10,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54743,10,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1154(DRAM,200704B),t1174(DRAM,200704B)]"
54747,0,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
54748,0,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1164(DRAM,200704B),t1184(DRAM,200704B)]"
54752,11,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54753,11,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1149(DRAM,200704B),t1169(DRAM,200704B)]"
54757,12,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
54758,12,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1159(DRAM,200704B),t1179(DRAM,200704B)]"
54888,4,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1780,loading_core_cycles=0"
54889,4,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
54921,1,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
54922,1,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1179(DRAM,200704B),t1199(DRAM,200704B)]"
55047,15,LOADING,COMPUTING,44,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1919,loading_core_cycles=0"
55048,15,COMPUTING,WRITEBACK,44,conv_2_2_a,"writeback_to_dram"
55085,13,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
55086,13,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1144(DRAM,200704B),t1164(DRAM,200704B)]"
55090,2,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
55091,2,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1164(DRAM,200704B),t1184(DRAM,200704B)]"
55230,5,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1146,loading_core_cycles=0"
55231,5,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
55394,6,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1305,loading_core_cycles=0"
55395,6,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
55412,14,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
55413,14,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1159(DRAM,200704B),t1179(DRAM,200704B)]"
55417,3,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
55418,3,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1179(DRAM,200704B),t1199(DRAM,200704B)]"
55563,7,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1152,loading_core_cycles=0"
55564,7,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
55721,8,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1305,loading_core_cycles=0"
55722,8,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
55890,9,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1152,loading_core_cycles=0"
55891,9,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
56048,10,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1305,loading_core_cycles=0"
56049,10,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
56207,0,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1459,loading_core_cycles=0"
56208,0,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
56214,4,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
56215,4,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1169(DRAM,200704B),t1189(DRAM,200704B)]"
56365,11,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1612,loading_core_cycles=0"
56366,11,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
56378,15,WRITEBACK,IDLE,45,conv_2_2_a,"writeback_complete"
56379,15,IDLE,LOADING,45,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1144(DRAM,200704B),t1164(DRAM,200704B)]"
56524,12,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1766,loading_core_cycles=0"
56525,12,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
56688,1,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1766,loading_core_cycles=0"
56689,1,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
56700,5,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
56701,5,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1174(DRAM,200704B),t1194(DRAM,200704B)]"
56705,6,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
56706,6,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1169(DRAM,200704B),t1189(DRAM,200704B)]"
56851,13,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1765,loading_core_cycles=0"
56852,13,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
57010,2,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1919,loading_core_cycles=0"
57011,2,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
57028,7,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57029,7,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1174(DRAM,200704B),t1194(DRAM,200704B)]"
57033,8,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57034,8,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1174(DRAM,200704B),t1194(DRAM,200704B)]"
57038,9,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57039,9,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1169(DRAM,200704B),t1189(DRAM,200704B)]"
57043,10,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57044,10,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1174(DRAM,200704B),t1194(DRAM,200704B)]"
57179,14,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1766,loading_core_cycles=0"
57180,14,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
57206,0,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
57207,0,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1184(DRAM,200704B),t1205(DRAM,53824B)]"
57211,11,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57212,11,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1169(DRAM,200704B),t1189(DRAM,200704B)]"
57337,3,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1919,loading_core_cycles=0"
57338,3,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
57375,12,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57376,12,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1179(DRAM,200704B),t1199(DRAM,200704B)]"
57380,1,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
57381,1,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1199(DRAM,200704B),t1224(DRAM,53824B)]"
57516,4,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1301,loading_core_cycles=0"
57517,4,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
57685,15,LOADING,COMPUTING,45,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1306,loading_core_cycles=0"
57686,15,COMPUTING,WRITEBACK,45,conv_2_2_a,"writeback_to_dram"
57702,13,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
57703,13,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1164(DRAM,200704B),t1184(DRAM,200704B)]"
57707,2,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
57708,2,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1184(DRAM,200704B),t1205(DRAM,53824B)]"
57854,5,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1153,loading_core_cycles=0"
57855,5,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58012,6,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1306,loading_core_cycles=0"
58013,6,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58181,7,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1152,loading_core_cycles=0"
58182,7,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58339,8,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1305,loading_core_cycles=0"
58340,8,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58346,14,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
58347,14,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1179(DRAM,200704B),t1199(DRAM,200704B)]"
58497,9,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1458,loading_core_cycles=0"
58498,9,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58611,3,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
58612,3,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1199(DRAM,200704B),t1224(DRAM,53824B)]"
58656,10,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1612,loading_core_cycles=0"
58657,10,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
58677,0,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1470,loading_core_cycles=0"
58678,0,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
58876,4,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
58877,4,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1189(DRAM,200704B),t1222(DRAM,53824B)]"
58881,15,WRITEBACK,IDLE,46,conv_2_2_a,"writeback_complete"
58882,15,IDLE,LOADING,46,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1164(DRAM,200704B),t1184(DRAM,200704B)]"
58921,11,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1709,loading_core_cycles=0"
58922,11,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
59084,12,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1708,loading_core_cycles=0"
59085,12,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
59100,1,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1719,loading_core_cycles=0"
59101,1,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
59146,5,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59147,5,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1194(DRAM,200704B),t1223(DRAM,53824B)]"
59151,6,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59152,6,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1189(DRAM,200704B),t1222(DRAM,53824B)]"
59156,7,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59157,7,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1194(DRAM,200704B),t1223(DRAM,53824B)]"
59320,8,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59321,8,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1194(DRAM,200704B),t1223(DRAM,53824B)]"
59325,9,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59326,9,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1189(DRAM,200704B),t1222(DRAM,53824B)]"
59354,13,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1651,loading_core_cycles=0"
59355,13,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
59370,2,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1662,loading_core_cycles=0"
59371,2,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
59431,10,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59432,10,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1194(DRAM,200704B),t1223(DRAM,53824B)]"
59436,0,WRITEBACK,IDLE,48,conv_2_2_b,"writeback_complete"
59437,0,IDLE,LOADING,48,conv_2_2_b,"waiting_for=[t1204(DRAM,9216B),t1205(DRAM,53824B),t1228(DRAM,53824B)]"
59629,14,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1282,loading_core_cycles=0"
59630,14,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
59655,3,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1043,loading_core_cycles=0"
59656,3,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
59701,11,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59702,11,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1143(DRAM,4096B),t1189(DRAM,200704B),t1222(DRAM,53824B)]"
59706,12,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
59707,12,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1120(DRAM,4096B),t1199(DRAM,200704B),t1224(DRAM,53824B)]"
59711,1,WRITEBACK,IDLE,48,conv_2_2_b,"writeback_complete"
59712,1,IDLE,LOADING,48,conv_2_2_b,"waiting_for=[t1225(DRAM,9216B),t1224(DRAM,53824B),t1247(DRAM,53824B)]"
59766,4,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=889,loading_core_cycles=0"
59767,4,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60010,15,LOADING,COMPUTING,46,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1128,loading_core_cycles=0"
60011,15,COMPUTING,WRITEBACK,46,conv_2_2_a,"writeback_to_dram"
60041,5,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=894,loading_core_cycles=0"
60042,5,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60142,6,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=990,loading_core_cycles=0"
60143,6,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60221,13,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
60222,13,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1141(DRAM,4096B),t1184(DRAM,200704B),t1205(DRAM,53824B)]"
60226,2,WRITEBACK,IDLE,48,conv_2_2_b,"writeback_complete"
60227,2,IDLE,LOADING,48,conv_2_2_b,"waiting_for=[t1226(DRAM,9216B),t1205(DRAM,53824B),t1228(DRAM,53824B)]"
60243,7,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1086,loading_core_cycles=0"
60244,7,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60344,8,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1023,loading_core_cycles=0"
60345,8,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60378,14,WRITEBACK,IDLE,47,conv_2_2_a,"writeback_complete"
60379,14,IDLE,LOADING,47,conv_2_2_a,"waiting_for=[t1142(DRAM,4096B),t1199(DRAM,200704B),t1224(DRAM,53824B)]"
60383,3,WRITEBACK,IDLE,48,conv_2_2_b,"writeback_complete"
60384,3,IDLE,LOADING,48,conv_2_2_b,"waiting_for=[t1227(DRAM,9216B),t1224(DRAM,53824B),t1247(DRAM,53824B)]"
60445,9,LOADING,COMPUTING,47,conv_2_2_a,"compute_cycles=0,loading_dram_cycles=1119,loading_core_cycles=0"
60446,9,COMPUTING,WRITEBACK,47,conv_2_2_a,"writeback_to_dram"
60459,0,LOADING,COMPUTING,48,conv_2_2_b,"compute_cycles=0,loading_dram_cycles=1022,loading_core_cycles=0"
