cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
57184,1,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2056(DRAM,147456B),t2033(DRAM,25088B)]"
57186,4,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
57186,10,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
57187,4,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2050(DRAM,147456B),t2033(DRAM,25088B)]"
57187,10,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2026(DRAM,65536B),t2000(DRAM,100352B)]"
57189,14,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
57190,14,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t1984(DRAM,6272B),t1985(DRAM,6272B)]"
57192,13,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
57193,13,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2020(DRAM,65536B),t2000(DRAM,100352B)]"
57208,12,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=291,loading_core_cycles=0"
57241,6,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=509,loading_core_cycles=0"
57242,6,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
57306,8,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=572,loading_core_cycles=0"
57306,12,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
57307,8,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
57325,3,LOADING,COMPUTING,64,conv_5_1_c,"compute_cycles=0,loading_dram_cycles=407,loading_core_cycles=0"
57326,3,COMPUTING,WRITEBACK,64,conv_5_1_c,"writeback_to_dram"
57346,7,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
57347,0,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
57347,7,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t1993(DRAM,6272B),t1994(DRAM,6272B)]"
57347,15,WRITEBACK,IDLE,64,conv_5_1_c,"writeback_complete"
57348,0,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2065(DRAM,65536B),t2066(DRAM,25088B),t2098(DRAM,6272B),t2099(DRAM,6272B)]"
57348,2,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
57348,15,IDLE,LOADING,64,conv_5_1_c,"waiting_for=[t1947(DRAM,65536B),t1919(DRAM,25088B),t1987(DRAM,6272B),t1988(DRAM,6272B)]"
57349,2,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2090(DRAM,65536B),t2066(DRAM,25088B),t2122(DRAM,6272B),t2123(DRAM,6272B)]"
57349,5,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
57350,5,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2055(DRAM,147456B),t2033(DRAM,25088B)]"
57426,9,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=506,loading_core_cycles=0"
57427,9,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
57430,11,LOADING,COMPUTING,64,conv_5_1_c,"compute_cycles=0,loading_dram_cycles=509,loading_core_cycles=0"
57431,11,COMPUTING,WRITEBACK,64,conv_5_1_c,"writeback_to_dram"
57564,14,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=374,loading_core_cycles=0"
57576,1,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=392,loading_core_cycles=0"
57577,1,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
57619,6,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
57619,8,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
57620,6,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2058(DRAM,147456B),t2033(DRAM,25088B)]"
57620,8,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2051(DRAM,147456B),t2033(DRAM,25088B)]"
57622,12,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
57623,12,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2019(DRAM,65536B),t2000(DRAM,100352B)]"
57625,3,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
57626,3,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t1996(DRAM,6272B),t1997(DRAM,6272B),t2000(DRAM,100352B)]"
57641,7,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=294,loading_core_cycles=0"
57643,4,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=456,loading_core_cycles=0"
57644,4,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
57662,14,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
57672,10,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=485,loading_core_cycles=0"
57673,10,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
57739,7,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
57741,13,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=548,loading_core_cycles=0"
57742,13,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
57757,0,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=409,loading_core_cycles=0"
57758,0,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
57797,15,LOADING,COMPUTING,64,conv_5_1_c,"compute_cycles=0,loading_dram_cycles=449,loading_core_cycles=0"
57798,15,COMPUTING,WRITEBACK,64,conv_5_1_c,"writeback_to_dram"
57819,9,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
57820,9,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2054(DRAM,147456B),t2033(DRAM,25088B)]"
57822,1,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
57822,11,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
57823,1,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2089(DRAM,65536B),t2066(DRAM,25088B),t2119(DRAM,6272B),t2120(DRAM,6272B)]"
57823,11,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t1990(DRAM,6272B),t1991(DRAM,6272B)]"
57838,2,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=489,loading_core_cycles=0"
57839,2,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
57978,5,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=628,loading_core_cycles=0"
57979,5,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58050,6,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=430,loading_core_cycles=0"
58051,6,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58067,4,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58068,4,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2083(DRAM,65536B),t2066(DRAM,25088B),t2101(DRAM,6272B),t2102(DRAM,6272B)]"
58070,10,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
58070,14,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
58071,10,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2059(DRAM,147456B),t2033(DRAM,25088B)]"
58071,13,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
58071,14,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2027(DRAM,65536B),t2000(DRAM,100352B)]"
58072,13,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2053(DRAM,147456B),t2033(DRAM,25088B)]"
58073,7,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
58074,7,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2030(DRAM,65536B),t2000(DRAM,100352B)]"
58076,0,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
58077,0,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2098(DRAM,6272B),t2099(DRAM,6272B),t2146(DRAM,6272B)]"
58078,15,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
58079,15,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t1987(DRAM,6272B),t1988(DRAM,6272B)]"
58117,8,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=497,loading_core_cycles=0"
58118,8,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58146,12,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=523,loading_core_cycles=0"
58147,12,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
58177,3,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=551,loading_core_cycles=0"
58194,2,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
58195,2,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2122(DRAM,6272B),t2123(DRAM,6272B),t2162(DRAM,6272B)]"
58195,5,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58195,6,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58196,5,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2088(DRAM,65536B),t2066(DRAM,25088B),t2116(DRAM,6272B),t2117(DRAM,6272B)]"
58196,6,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2091(DRAM,65536B),t2066(DRAM,25088B),t2125(DRAM,6272B),t2126(DRAM,6272B)]"
58203,11,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=380,loading_core_cycles=0"
58273,1,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=450,loading_core_cycles=0"
58274,1,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58275,3,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
58301,11,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
58306,9,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=486,loading_core_cycles=0"
58307,9,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58323,4,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=255,loading_core_cycles=0"
58324,4,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58463,10,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=392,loading_core_cycles=0"
58464,10,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58491,14,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=420,loading_core_cycles=0"
58492,14,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
58513,8,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58513,12,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
58514,8,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2084(DRAM,65536B),t2066(DRAM,25088B),t2104(DRAM,6272B),t2105(DRAM,6272B)]"
58514,12,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2052(DRAM,147456B),t2033(DRAM,25088B)]"
58522,0,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=445,loading_core_cycles=0"
58523,15,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=98,loading_dram_cycles=444,loading_core_cycles=0"
58536,2,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=341,loading_core_cycles=0"
58595,13,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=523,loading_core_cycles=0"
58596,13,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58605,1,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
58606,1,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2119(DRAM,6272B),t2120(DRAM,6272B),t2160(DRAM,6272B)]"
58607,3,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
58608,3,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2031(DRAM,65536B),t2000(DRAM,100352B),t2033(DRAM,25088B)]"
58610,9,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58610,11,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
58611,9,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2087(DRAM,65536B),t2066(DRAM,25088B),t2113(DRAM,6272B),t2114(DRAM,6272B)]"
58611,11,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2029(DRAM,65536B),t2000(DRAM,100352B)]"
58613,4,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
58614,4,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2101(DRAM,6272B),t2102(DRAM,6272B),t2148(DRAM,6272B)]"
58614,10,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58614,14,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
58615,10,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2092(DRAM,65536B),t2066(DRAM,25088B),t2128(DRAM,6272B),t2129(DRAM,6272B)]"
58615,14,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2060(DRAM,147456B),t2033(DRAM,25088B)]"
58620,0,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
58621,15,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
58624,7,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=550,loading_core_cycles=0"
58625,7,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
58634,2,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
58649,5,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=453,loading_core_cycles=0"
58650,5,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58689,6,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=493,loading_core_cycles=0"
58690,6,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58722,13,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
58723,13,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2086(DRAM,65536B),t2066(DRAM,25088B),t2110(DRAM,6272B),t2111(DRAM,6272B)]"
58741,8,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=227,loading_core_cycles=0"
58742,8,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58744,1,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=138,loading_core_cycles=0"
58842,1,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
58882,12,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=368,loading_core_cycles=0"
58883,12,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
58931,4,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=317,loading_core_cycles=0"
58931,9,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=320,loading_core_cycles=0"
58932,9,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
58942,3,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=334,loading_core_cycles=0"
58943,3,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
59028,0,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59028,7,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
59029,0,IDLE,LOADING,70,pool5,"waiting_for=[t2146(DRAM,6272B)]"
59029,4,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59029,7,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2063(DRAM,147456B),t2033(DRAM,25088B)]"
59031,15,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
59032,15,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t2028(DRAM,65536B),t2000(DRAM,100352B)]"
59033,2,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59033,11,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=422,loading_core_cycles=0"
59034,2,IDLE,LOADING,70,pool5,"waiting_for=[t2162(DRAM,6272B)]"
59034,11,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
59036,5,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59037,5,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2116(DRAM,6272B),t2117(DRAM,6272B),t2158(DRAM,6272B)]"
59038,6,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59039,6,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2125(DRAM,6272B),t2126(DRAM,6272B),t2164(DRAM,6272B)]"
59044,10,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=429,loading_core_cycles=0"
59045,10,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
59081,8,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59082,8,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2104(DRAM,6272B),t2105(DRAM,6272B),t2150(DRAM,6272B)]"
59083,1,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59084,1,IDLE,LOADING,70,pool5,"waiting_for=[t2160(DRAM,6272B)]"
59084,12,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
59085,12,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2085(DRAM,65536B),t2066(DRAM,25088B),t2107(DRAM,6272B),t2108(DRAM,6272B)]"
59086,9,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59087,3,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
59087,9,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2113(DRAM,6272B),t2114(DRAM,6272B),t2156(DRAM,6272B)]"
59088,3,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2064(DRAM,147456B),t2033(DRAM,25088B),t2066(DRAM,25088B)]"
59098,0,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=69,loading_core_cycles=0"
59100,0,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59166,13,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=443,loading_core_cycles=0"
59167,13,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
59184,14,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=569,loading_core_cycles=0"
59185,14,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
59228,4,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59229,4,IDLE,LOADING,70,pool5,"waiting_for=[t2148(DRAM,6272B)]"
59229,11,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
59230,11,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2062(DRAM,147456B),t2033(DRAM,25088B)]"
59236,2,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=202,loading_core_cycles=0"
59238,2,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59246,10,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59247,10,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2128(DRAM,6272B),t2129(DRAM,6272B),t2166(DRAM,6272B)]"
59251,5,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=214,loading_core_cycles=0"
59258,6,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=219,loading_core_cycles=0"
59264,1,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=180,loading_core_cycles=0"
59266,1,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59268,8,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=186,loading_core_cycles=0"
59317,7,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=288,loading_core_cycles=0"
59318,7,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
59318,9,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=231,loading_core_cycles=0"
59346,15,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=314,loading_core_cycles=0"
59347,15,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
59349,5,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59356,6,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59366,8,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59382,0,WRITEBACK,IDLE,71,fc,"writeback_complete"
59383,0,IDLE,LOADING,71,fc,"waiting_for=[t2178(DRAM,129024B),t2179(DRAM,2048B)]"
59383,12,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=298,loading_core_cycles=0"
59384,12,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
59384,13,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59385,13,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2110(DRAM,6272B),t2111(DRAM,6272B),t2154(DRAM,6272B)]"
59385,14,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
59386,14,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2093(DRAM,65536B),t2066(DRAM,25088B),t2131(DRAM,6272B),t2132(DRAM,6272B)]"
59395,4,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=166,loading_core_cycles=0"
59397,4,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59416,9,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59455,2,WRITEBACK,IDLE,71,fc,"writeback_complete"
59456,2,IDLE,LOADING,71,fc,"waiting_for=[t2211(DRAM,129024B),t2179(DRAM,2048B)]"
59463,1,WRITEBACK,IDLE,71,fc,"writeback_complete"
59463,7,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
59464,1,IDLE,LOADING,71,fc,"waiting_for=[t2209(DRAM,126976B),t2179(DRAM,2048B)]"
59464,7,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2096(DRAM,65536B),t2066(DRAM,25088B),t2140(DRAM,6272B),t2141(DRAM,6272B)]"
59464,15,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
59465,15,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t2061(DRAM,147456B),t2033(DRAM,25088B)]"
59466,5,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59467,5,IDLE,LOADING,70,pool5,"waiting_for=[t2158(DRAM,6272B)]"
59469,6,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59470,6,IDLE,LOADING,70,pool5,"waiting_for=[t2164(DRAM,6272B)]"
59471,8,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59472,8,IDLE,LOADING,70,pool5,"waiting_for=[t2150(DRAM,6272B)]"
59479,10,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=232,loading_core_cycles=0"
59545,13,LOADING,COMPUTING,69,conv_5_2_res,"compute_cycles=98,loading_dram_cycles=160,loading_core_cycles=0"
59555,3,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=467,loading_core_cycles=0"
59556,3,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
59573,4,WRITEBACK,IDLE,71,fc,"writeback_complete"
59573,12,WRITEBACK,IDLE,69,conv_5_2_res,"writeback_complete"
59574,4,IDLE,LOADING,71,fc,"waiting_for=[t2197(DRAM,126976B),t2179(DRAM,2048B)]"
59574,12,IDLE,LOADING,69,conv_5_2_res,"waiting_for=[t2107(DRAM,6272B),t2108(DRAM,6272B),t2152(DRAM,6272B)]"
59575,9,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59576,9,IDLE,LOADING,70,pool5,"waiting_for=[t2156(DRAM,6272B)]"
59577,10,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59614,11,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=384,loading_core_cycles=0"
59615,11,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
59643,13,COMPUTING,WRITEBACK,69,conv_5_2_res,"writeback_to_dram"
59650,0,LOADING,COMPUTING,71,fc,"compute_cycles=0,loading_dram_cycles=267,loading_core_cycles=0"
59651,0,COMPUTING,WRITEBACK,71,fc,"writeback_to_dram"
59657,14,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=271,loading_core_cycles=0"
59658,14,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
59755,2,LOADING,COMPUTING,71,fc,"compute_cycles=0,loading_dram_cycles=299,loading_core_cycles=0"
59756,2,COMPUTING,WRITEBACK,71,fc,"writeback_to_dram"
59794,3,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
59795,3,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2097(DRAM,65536B),t2066(DRAM,25088B),t2143(DRAM,6272B),t2144(DRAM,6272B)]"
59795,5,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=328,loading_core_cycles=0"
59797,5,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59798,6,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=328,loading_core_cycles=0"
59800,6,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59801,8,LOADING,COMPUTING,70,pool5,"compute_cycles=2,loading_dram_cycles=329,loading_core_cycles=0"
59803,1,LOADING,COMPUTING,71,fc,"compute_cycles=0,loading_dram_cycles=339,loading_core_cycles=0"
59803,8,COMPUTING,WRITEBACK,70,pool5,"writeback_to_dram"
59804,1,COMPUTING,WRITEBACK,71,fc,"writeback_to_dram"
59805,7,LOADING,COMPUTING,68,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=341,loading_core_cycles=0"
59806,7,COMPUTING,WRITEBACK,68,conv_5_2_c,"writeback_to_dram"
59856,10,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59857,10,IDLE,LOADING,70,pool5,"waiting_for=[t2166(DRAM,6272B)]"
59857,11,WRITEBACK,IDLE,68,conv_5_2_c,"writeback_complete"
59858,11,IDLE,LOADING,68,conv_5_2_c,"waiting_for=[t2095(DRAM,65536B),t2066(DRAM,25088B),t2137(DRAM,6272B),t2138(DRAM,6272B)]"
59860,0,WRITEBACK,IDLE,72,,"writeback_complete"
59860,13,WRITEBACK,IDLE,70,pool5,"writeback_complete"
59861,0,IDLE,DONE,72,,"all_workloads_finished"
59861,13,IDLE,LOADING,70,pool5,"waiting_for=[t2154(DRAM,6272B)]"
